county,office,district,party,candidate,votes
Garfield,Superintendent of Public Instruction,,,Chris Reykdal,522
Garfield,Insurance Commissioner,,Democratic,Mike Kreidler,365
Garfield,Insurance Commissioner,,Republican,Richard Schrock,786
Garfield,State Senator,9,GOP,Mark G. Schoesler,1013
Garfield,State Representative (Pos. 1),9,Republican,Mary Dye,941
Garfield,State Representative (Pos. 1),9,Democratic,Jennifer Goulet,308
Garfield,State Representative (Pos. 2),9,Republican,Joe Schmick,1051
Garfield,COUNTY WIDE DISTRICT 01 COUNTY COMMISSIONER 1,,Republican,Bob Johnson,776
Garfield,COUNTY WIDE DISTRICT 01 COUNTY COMMISSIONER 1,,States No Party Preference,P. Ernest Kimble,480
Garfield,COUNTY WIDE DISTRICT 01 COUNTY COMMISSIONER 2,,States No Party Preference,Wynne McCabe,714
Garfield,COUNTY WIDE DISTRICT 01 COUNTY COMMISSIONER 2,,Republican,R. Clay Barr,529
Garfield,Supreme Court Justice Position 1,,,Mary Yu,279
Garfield,Supreme Court Justice Position 1,,,David DeWolf,804
Garfield,Supreme Court Justice Position 5,,,Barbara Madsen,414
Garfield,Supreme Court Justice Position 5,,,Greg Zempel,650
Garfield,Supreme Court Justice Position 6,,,Charles (Charlie) Wiggins,460
Garfield,Supreme Court Justice Position 6,,,Dave Larson,588
Garfield,"Court of Appeals, Division 3, District 2 Judge Position 1",,,George Fearing,396
Garfield,"Court of Appeals, Division 3, District 2 Judge Position 1",,,Patrick McBurney,551
Garfield,"Asotin, Columbia, Garfield Superior Court Judge Position 1",,,Scott D. Gallina,984
Garfield,"HOSPITAL DISTRICT 1 Proposition 1, Public Hospital District No. 1, Garfield County, Washington One Year Special Levy",,,Approved,752
Garfield,"HOSPITAL DISTRICT 1 Proposition 1, Public Hospital District No. 1, Garfield County, Washington One Year Special Levy",,,Rejected,475
Grant,State Measures Initiative Measure No. 1433 concerns labor standards.,,,Yes,10557
Grant,State Measures Initiative Measure No. 1433 concerns labor standards.,,,No,17251
Grant,State Measures Initiative Measure No. 1464 concerns campaign finance laws and lobbyists.,,,Yes,9706
Grant,State Measures Initiative Measure No. 1464 concerns campaign finance laws and lobbyists.,,,No,17694
Grant,State Measures Initiative Measure No. 1491 concerns court-issued extreme risk protection orders temporarily preventing access to firearms.,,,Yes,14537
Grant,State Measures Initiative Measure No. 1491 concerns court-issued extreme risk protection orders temporarily preventing access to firearms.,,,No,13741
Grant,State Measures Initiative Measure No. 1501 concerns seniors and vulnerable individuals.,,,Yes,19421
Grant,State Measures Initiative Measure No. 1501 concerns seniors and vulnerable individuals.,,,No,8619
Grant,State Measures Initiative Measure No. 732 concerns taxes.,,,Yes,7123
Grant,State Measures Initiative Measure No. 732 concerns taxes.,,,No,20572
Grant,State Measures Initiative Measure No. 735 concerns a proposed amendment to the federal constitution.,,,Yes,12863
Grant,State Measures Initiative Measure No. 735 concerns a proposed amendment to the federal constitution.,,,No,14184
Grant,Advisory Votes Advisory Vote No. 14 House Bill 2768,,,Repealed,22122
Grant,Advisory Votes Advisory Vote No. 14 House Bill 2768,,,Maintained,4588
Grant,Advisory Votes Advisory Vote No. 15 Second Engrossed Substitute House Bill 2778,,,Repealed,20381
Grant,Advisory Votes Advisory Vote No. 15 Second Engrossed Substitute House Bill 2778,,,Maintained,6092
Grant,Proposed Constitutional Amendments Senate Joint Resolution No. 8210 concerns the deadline for completing state legislative and congressional redistricting.,,,Approved,17842
Grant,Proposed Constitutional Amendments Senate Joint Resolution No. 8210 concerns the deadline for completing state legislative and congressional redistricting.,,,Rejected,8201
Grant,U.S. President/Vice President,,Democratic,Hillary Clinton / Tim Kaine,7810
Grant,U.S. President/Vice President,,Republican,Donald J. Trump / Michael R. Pence,18518
Grant,U.S. President/Vice President,,Socialist Workers,Alyson Kennedy / Osborne Hart,47
Grant,U.S. President/Vice President,,Socialism & Liberation,Gloria Estela La Riva / Eugene Puryear,45
Grant,U.S. President/Vice President,,Green,Jill Stein / Ajamu Baraka,291
Grant,U.S. President/Vice President,,Constitution,Darrell L. Castle / Scott N. Bradley,248
Grant,U.S. President/Vice President,,Libertarian,Gary Johnson / Bill Weld,1387
Grant,U.S. Senator,,Democratic,Patty Murray,10329
Grant,U.S. Senator,,Republican,Chris Vance,18404
Grant,U.S. Representative,4,Republican,Dan Newhouse,15645
Grant,U.S. Representative,4,Republican,Clint Didier,11148
Grant,Governor,,Democratic,Jay Inslee,9242
Grant,Governor,,Republican,Bill Bryant,19401
Grant,Lieutenant Governor,,Democratic,Cyrus Habib,7882
Grant,Lieutenant Governor,,Republican,Marty McClendon,19769
Grant,Secretary of State,,Republican,Kim Wyman,20837
Grant,Secretary of State,,Democratic,Tina Podlodowski,6792
Grant,State Treasurer,,Republican,Duane Davidson,13285
Grant,State Treasurer,,Republican,Michael Waite,11078
Grant,State Auditor,,Republican,Mark Miloscia,18590
Grant,State Auditor,,Democratic,Pat (Patrice) McCarthy,8557
Grant,Attorney General,,Democratic,Bob Ferguson,12879
Grant,Attorney General,,Libertarian,Joshua B. Trumbull,12728
Grant,Commissioner of Public Lands,,Republican,Steve McLaughlin,19808
Grant,Commissioner of Public Lands,,Democratic,Hilary Franz,7536
Grant,Superintendent of Public Instruction,,,Erin Jones,11423
Grant,Superintendent of Public Instruction,,,Chris Reykdal,12101
Grant,Insurance Commissioner,,Democratic,Mike Kreidler,9021
Grant,Insurance Commissioner,,Republican,Richard Schrock,17755
Grant,State Senator,12,Republican,Brad Hawkins,1721
Grant,State Senator,12,Republican,Jon Wyss,942
Grant,State Representative (Pos. 1),12,Republican,Cary Condotta,2016
Grant,State Representative (Pos. 1),12,Democratic,Dan Maher,865
Grant,State Representative (Pos. 2),12,Republican,Mike Steele,1673
Grant,State Representative (Pos. 2),12,Republican,Jerry Paine,777
Grant,State Representative (Pos. 1),13,Republican,Tom Dent,21004
Grant,State Representative (Pos. 2),13,Republican,Matt Manweller,17797
Grant,State Representative (Pos. 2),13,Democratic,Jordan Webb,6453
Grant,Grant COUNTY COMMISSIONER #01,,Republican,Richard Stevens,14416
Grant,Grant COUNTY COMMISSIONER #01,,Republican,Robert J Dove,8715
Grant,Grant COUNTY COMMISSIONER #02,,Republican,Tom Taylor,16343
Grant,Grant COUNTY COMMISSIONER #02,,Republican,Nathan Pack,7345
Grant,Grant County PUD All Commissioner Distict 2,,,Dale Walker,20763
Grant,Grant County PUD All Commissioner Distict A,,,Tom Flint,20684
Grant,Supreme Court Justice Position 1,,,Mary Yu,8637
Grant,Supreme Court Justice Position 1,,,David DeWolf,15913
Grant,Supreme Court Justice Position 5,,,Barbara Madsen,11128
Grant,Supreme Court Justice Position 5,,,Greg Zempel,13044
Grant,Supreme Court Justice Position 6,,,Charles (Charlie) Wiggins,11000
Grant,Supreme Court Justice Position 6,,,Dave Larson,12705
Grant,"Court of Appeals, Division 3, District 2 Judge Position 1",,,George Fearing,11619
Grant,"Court of Appeals, Division 3, District 2 Judge Position 1",,,Patrick McBurney,11416
Grant,Grant Superior Court Judge Position 1,,,David Estudillo,13859
Grant,Grant Superior Court Judge Position 1,,,Nick Wallace,12982
Grant,Grant Superior Court Judge Position 2,,,John D. Knodell,20956
Grant,Grant Superior Court Judge Position 3,,,John Antosz,18322
Grant,Grant County  Hospital Dist #2 Proposition No. 1 LEVY FOR OPERATIONS AND MAINTENANCE,,,Levy...Yes,1608
Grant,Grant County  Hospital Dist #2 Proposition No. 1 LEVY FOR OPERATIONS AND MAINTENANCE,,,Levy...No,1622
Grant,Mattawa Proposition No. 1 SALES AND USE TAX INCREASE OF 0.1% FOR NEW POLICE OFFICERS,,,Approved,69
Grant,Mattawa Proposition No. 1 SALES AND USE TAX INCREASE OF 0.1% FOR NEW POLICE OFFICERS,,,Rejected,84
Grant,Soap Lake City of Soap Lake Proposition No. 1 ADOPTION OF THE COUNCIL-MANAGER FORM OF GOVERNMENT WITHIN THE CITY OF SOAP LAKE,,,Yes,276
Grant,Soap Lake City of Soap Lake Proposition No. 1 ADOPTION OF THE COUNCIL-MANAGER FORM OF GOVERNMENT WITHIN THE CITY OF SOAP LAKE,,,No,295
Grant,Wilson Creek Cemetery Dist #2 Proposition No. 1 SPECIAL ONE YEAR MAINTENANCE AND OPERATION LEVY,,,Special Levy Yes,123
Grant,Wilson Creek Cemetery Dist #2 Proposition No. 1 SPECIAL ONE YEAR MAINTENANCE AND OPERATION LEVY,,,Special Levy No,42
Grays Harbor,State Measures Initiative Measure No. 1433 concerns labor standards.,,,Yes,15154
Grays Harbor,State Measures Initiative Measure No. 1433 concerns labor standards.,,,No,13808
Grays Harbor,State Measures Initiative Measure No. 1464 concerns campaign finance laws and lobbyists.,,,Yes,12259
Grays Harbor,State Measures Initiative Measure No. 1464 concerns campaign finance laws and lobbyists.,,,No,15467
Grays Harbor,State Measures Initiative Measure No. 1491 concerns court-issued extreme risk protection orders temporarily preventing access to firearms.,,,Yes,17442
Grays Harbor,State Measures Initiative Measure No. 1491 concerns court-issued extreme risk protection orders temporarily preventing access to firearms.,,,No,11090
Grays Harbor,State Measures Initiative Measure No. 1501 concerns seniors and vulnerable individuals.,,,Yes,22059
Grays Harbor,State Measures Initiative Measure No. 1501 concerns seniors and vulnerable individuals.,,,No,6512
Grays Harbor,State Measures Initiative Measure No. 732 concerns taxes.,,,Yes,9062
Grays Harbor,State Measures Initiative Measure No. 732 concerns taxes.,,,No,18839
Grays Harbor,State Measures Initiative Measure No. 735 concerns a proposed amendment to the federal constitution.,,,Yes,16185
Grays Harbor,State Measures Initiative Measure No. 735 concerns a proposed amendment to the federal constitution.,,,No,11007
Grays Harbor,Advisory Votes Advisory Vote No. 14 House Bill 2768,,,Repealed,21158
Grays Harbor,Advisory Votes Advisory Vote No. 14 House Bill 2768,,,Maintained,5455
Grays Harbor,Advisory Votes Advisory Vote No. 15 Second Engrossed Substitute House Bill 2778,,,Repealed,18947
Grays Harbor,Advisory Votes Advisory Vote No. 15 Second Engrossed Substitute House Bill 2778,,,Maintained,7290
Grays Harbor,Proposed Constitutional Amendments Senate Joint Resolution No. 8210 concerns the deadline for completing state legislative and congressional redistricting.,,,Approved,18915
Grays Harbor,Proposed Constitutional Amendments Senate Joint Resolution No. 8210 concerns the deadline for completing state legislative and congressional redistricting.,,,Rejected,7333
Grays Harbor,U.S. President/Vice President,,Democratic,Hillary Clinton / Tim Kaine,12020
Grays Harbor,U.S. President/Vice President,,Republican,Donald J. Trump / Michael R. Pence,14067
Grays Harbor,U.S. President/Vice President,,Socialist Workers,Alyson Kennedy / Osborne Hart,53
Grays Harbor,U.S. President/Vice President,,Socialism & Liberation,Gloria Estela La Riva / Eugene Puryear,30
Grays Harbor,U.S. President/Vice President,,Green,Jill Stein / Ajamu Baraka,568
Grays Harbor,U.S. President/Vice President,,Constitution,Darrell L. Castle / Scott N. Bradley,186
Grays Harbor,U.S. President/Vice President,,Libertarian,Gary Johnson / Bill Weld,1443
Grays Harbor,U.S. Senator,,Democratic,Patty Murray,15433
Grays Harbor,U.S. Senator,,Republican,Chris Vance,13483
Grays Harbor,U.S. Representative,6,Democratic,Derek Kilmer,16025
Grays Harbor,U.S. Representative,6,Republican,Todd A. Bloom,12315
Grays Harbor,Governor,,Democratic,Jay Inslee,14038
Grays Harbor,Governor,,Republican,Bill Bryant,14843
Grays Harbor,Lieutenant Governor,,Democratic,Cyrus Habib,13202
Grays Harbor,Lieutenant Governor,,Republican,Marty McClendon,14748
Grays Harbor,Secretary of State,,Republican,Kim Wyman,16881
Grays Harbor,Secretary of State,,Democratic,Tina Podlodowski,11156
Grays Harbor,State Treasurer,,Republican,Duane Davidson,12566
Grays Harbor,State Treasurer,,Republican,Michael Waite,11714
Grays Harbor,State Auditor,,Republican,Mark Miloscia,13660
Grays Harbor,State Auditor,,Democratic,Pat (Patrice) McCarthy,13455
Grays Harbor,Attorney General,,Democratic,Bob Ferguson,16893
Grays Harbor,Attorney General,,Libertarian,Joshua B. Trumbull,9646
Grays Harbor,Commissioner of Public Lands,,Republican,Steve McLaughlin,15255
Grays Harbor,Commissioner of Public Lands,,Democratic,Hilary Franz,12215
Grays Harbor,Superintendent of Public Instruction,,,Erin Jones,11225
Grays Harbor,Superintendent of Public Instruction,,,Chris Reykdal,12407
Grays Harbor,Insurance Commissioner,,Democratic,Mike Kreidler,14621
Grays Harbor,Insurance Commissioner,,Republican,Richard Schrock,12392
Grays Harbor,State Senator,19,Democratic,Dean Takko,6854
Grays Harbor,State Senator,19,Independent GOP,Sue Kuehl Pederson,5820
Grays Harbor,State Representative (Pos. 1),19,Republican,Jim Walsh,6604
Grays Harbor,State Representative (Pos. 1),19,Democratic,Teresa Purcell,6352
Grays Harbor,State Representative (Pos. 2),19,Democratic,Brian E. Blake,8175
Grays Harbor,State Representative (Pos. 2),19,Republican,Jimi O'Hagan,4710
Grays Harbor,State Senator,24,Democratic,Kevin Van De Wege,7532
Grays Harbor,State Senator,24,Independent GOP,Danille Turissini,6874
Grays Harbor,State Representative (Pos. 1),24,Democratic,Mike Chapman,7881
Grays Harbor,State Representative (Pos. 1),24,Republican,George Vrable,6467
Grays Harbor,State Representative (Pos. 2),24,Democratic,Steve Tharinger,7255
Grays Harbor,State Representative (Pos. 2),24,Independent GOP,John D. Alger,7021
Grays Harbor,Grays Harbor - ALL Commissioner #1,,Republican,Wes Cormier,15320
Grays Harbor,Grays Harbor - ALL Commissioner #1,,Democratic,Jamie Nichols,12104
Grays Harbor,Grays Harbor - ALL Commissioner #2,,States No Party Preference,Randy Ross,17849
Grays Harbor,Grays Harbor - ALL Commissioner #2,,Democratic,Frank H Gordon,9504
Grays Harbor,Grays Harbor - ALL District Court #1,,,Kyle Imler,12539
Grays Harbor,Grays Harbor - ALL District Court #1,,,David Mistachkin,10615
Grays Harbor,Supreme Court Justice Position 1,,,Mary Yu,12143
Grays Harbor,Supreme Court Justice Position 1,,,David DeWolf,12034
Grays Harbor,Supreme Court Justice Position 5,,,Barbara Madsen,13848
Grays Harbor,Supreme Court Justice Position 5,,,Greg Zempel,9949
Grays Harbor,Supreme Court Justice Position 6,,,Charles (Charlie) Wiggins,12225
Grays Harbor,Supreme Court Justice Position 6,,,Dave Larson,11270
Grays Harbor,Grays Harbor Superior Court Judge Position 1,,,Stephen E. Brown,21472
Grays Harbor,Grays Harbor Superior Court Judge Position 2,,,David L. Edwards,21339
Grays Harbor,Grays Harbor Superior Court Judge Position 3,,,Mark McCauley,21538
Grays Harbor,PUD District PUD Comm (2),,,David Jennings,10024
Grays Harbor,PUD District PUD Comm (2),,,David F. Timmons,12736
Grays Harbor,"City of Hoquiam Purchase and Reconditioning of Ambulances General Obligation Bonds - $360,000",,,Approved,1725
Grays Harbor,"City of Hoquiam Purchase and Reconditioning of Ambulances General Obligation Bonds - $360,000",,,Rejected,923
Grays Harbor,"Sch Dist 97 - Quinault Capital Levy for Health, Safety, Security and Infrastructure Improvements",,,Levy Yes,181
Grays Harbor,"Sch Dist 97 - Quinault Capital Levy for Health, Safety, Security and Infrastructure Improvements",,,Levy No,183
Grays Harbor,Fire District 5 Emergency Medical Services- 6-Year Regular Levy,,,Levy Yes,1328
Grays Harbor,Fire District 5 Emergency Medical Services- 6-Year Regular Levy,,,Levy No,833
Grays Harbor,Fire District 14 Emergency Medical Services Excess Levy,,,Yes,189
Grays Harbor,Fire District 14 Emergency Medical Services Excess Levy,,,No,162
Island,State Measures Initiative Measure No. 1433 concerns labor standards.,,,Yes,24418
Island,State Measures Initiative Measure No. 1433 concerns labor standards.,,,No,19010
Island,State Measures Initiative Measure No. 1464 concerns campaign finance laws and lobbyists.,,,Yes,19575
Island,State Measures Initiative Measure No. 1464 concerns campaign finance laws and lobbyists.,,,No,21830
Island,State Measures Initiative Measure No. 1491 concerns court-issued extreme risk protection orders temporarily preventing access to firearms.,,,Yes,29100
Island,State Measures Initiative Measure No. 1491 concerns court-issued extreme risk protection orders temporarily preventing access to firearms.,,,No,14048
Island,State Measures Initiative Measure No. 1501 concerns seniors and vulnerable individuals.,,,Yes,31156
Island,State Measures Initiative Measure No. 1501 concerns seniors and vulnerable individuals.,,,No,11530
Island,State Measures Initiative Measure No. 732 concerns taxes.,,,Yes,16525
Island,State Measures Initiative Measure No. 732 concerns taxes.,,,No,25157
Island,State Measures Initiative Measure No. 735 concerns a proposed amendment to the federal constitution.,,,Yes,25851
Island,State Measures Initiative Measure No. 735 concerns a proposed amendment to the federal constitution.,,,No,15342
Island,Advisory Votes Advisory Vote No. 14 House Bill 2768,,,Repealed,28305
Island,Advisory Votes Advisory Vote No. 14 House Bill 2768,,,Maintained,11058
Island,Advisory Votes Advisory Vote No. 15 Second Engrossed Substitute House Bill 2778,,,Repealed,24409
Island,Advisory Votes Advisory Vote No. 15 Second Engrossed Substitute House Bill 2778,,,Maintained,14669
Island,Proposed Constitutional Amendments Senate Joint Resolution No. 8210 concerns the deadline for completing state legislative and congressional redistricting.,,,Approved,30664
Island,Proposed Constitutional Amendments Senate Joint Resolution No. 8210 concerns the deadline for completing state legislative and congressional redistricting.,,,Rejected,8094
Island,U.S. President/Vice President,,Democratic,Hillary Clinton / Tim Kaine,20960
Island,U.S. President/Vice President,,Republican,Donald J. Trump / Michael R. Pence,18465
Island,U.S. President/Vice President,,Socialist Workers,Alyson Kennedy / Osborne Hart,48
Island,U.S. President/Vice President,,Socialism & Liberation,Gloria Estela La Riva / Eugene Puryear,39
Island,U.S. President/Vice President,,Green,Jill Stein / Ajamu Baraka,807
Island,U.S. President/Vice President,,Constitution,Darrell L. Castle / Scott N. Bradley,238
Island,U.S. President/Vice President,,Libertarian,Gary Johnson / Bill Weld,2319
Island,U.S. Senator,,Democratic,Patty Murray,23695
Island,U.S. Senator,,Republican,Chris Vance,19761
Island,U.S. Representative,2,Democratic,Rick Larsen,24864
Island,U.S. Representative,2,Republican,Marc Hennemann,17901
Island,Governor,,Democratic,Jay Inslee,21797
Island,Governor,,Republican,Bill Bryant,21560
Island,Lieutenant Governor,,Democratic,Cyrus Habib,21090
Island,Lieutenant Governor,,Republican,Marty McClendon,20935
Island,Secretary of State,,Republican,Kim Wyman,24494
Island,Secretary of State,,Democratic,Tina Podlodowski,17613
Island,State Treasurer,,Republican,Duane Davidson,20594
Island,State Treasurer,,Republican,Michael Waite,16079
Island,State Auditor,,Republican,Mark Miloscia,21395
Island,State Auditor,,Democratic,Pat (Patrice) McCarthy,19666
Island,Attorney General,,Democratic,Bob Ferguson,25660
Island,Attorney General,,Libertarian,Joshua B. Trumbull,14123
Island,Commissioner of Public Lands,,Republican,Steve McLaughlin,21145
Island,Commissioner of Public Lands,,Democratic,Hilary Franz,20223
Island,Superintendent of Public Instruction,,,Erin Jones,17673
Island,Superintendent of Public Instruction,,,Chris Reykdal,17274
Island,Insurance Commissioner,,Democratic,Mike Kreidler,22136
Island,Insurance Commissioner,,Republican,Richard Schrock,18595
Island,State Senator,10,Republican,Barbara Bailey,23151
Island,State Senator,10,Democratic,Angie Homola,19391
Island,State Representative (Pos. 1),10,Republican,Norma Smith,27071
Island,State Representative (Pos. 1),10,Libertarian,Michael Scott,10262
Island,State Representative (Pos. 2),10,Republican,Dave Hayes,23538
Island,State Representative (Pos. 2),10,Democratic,Doris Brevoort,17718
Island,"COUNTY WIDE County Commissioner, District 1",,Democratic,Helen Price Johnson,23153
Island,"COUNTY WIDE County Commissioner, District 1",,Republican,Gary Wray,18743
Island,"COUNTY WIDE County Commissioner, District 2",,Republican,Jill Johnson,25222
Island,"COUNTY WIDE County Commissioner, District 2",,Democratic,John Fowkes,16141
Island,Supreme Court Justice Position 1,,,Mary Yu,20115
Island,Supreme Court Justice Position 1,,,David DeWolf,16438
Island,Supreme Court Justice Position 5,,,Barbara Madsen,21902
Island,Supreme Court Justice Position 5,,,Greg Zempel,14266
Island,Supreme Court Justice Position 6,,,Charles (Charlie) Wiggins,19405
Island,Supreme Court Justice Position 6,,,Dave Larson,16189
Island,Island Superior Court Judge Position 1,,,Alan R. Hancock,30859
Island,Island Superior Court Judge Position 2,,,Vickie I. Churchill,30235
Island,PUD NO 1 Commissioner District 3,,,Tanya (Toni) Olson,4513
Island,PUD NO 1 Commissioner District 3,,,Gordon Sibley,3533
Jefferson,State Measures Initiative Measure No. 1433 concerns labor standards.,,,Yes,13649
Jefferson,State Measures Initiative Measure No. 1433 concerns labor standards.,,,No,6637
Jefferson,State Measures Initiative Measure No. 1464 concerns campaign finance laws and lobbyists.,,,Yes,9317
Jefferson,State Measures Initiative Measure No. 1464 concerns campaign finance laws and lobbyists.,,,No,10189
Jefferson,State Measures Initiative Measure No. 1491 concerns court-issued extreme risk protection orders temporarily preventing access to firearms.,,,Yes,15168
Jefferson,State Measures Initiative Measure No. 1491 concerns court-issued extreme risk protection orders temporarily preventing access to firearms.,,,No,5251
Jefferson,State Measures Initiative Measure No. 1501 concerns seniors and vulnerable individuals.,,,Yes,15038
Jefferson,State Measures Initiative Measure No. 1501 concerns seniors and vulnerable individuals.,,,No,5162
Jefferson,State Measures Initiative Measure No. 732 concerns taxes.,,,Yes,9045
Jefferson,State Measures Initiative Measure No. 732 concerns taxes.,,,No,10417
Jefferson,State Measures Initiative Measure No. 735 concerns a proposed amendment to the federal constitution.,,,Yes,14399
Jefferson,State Measures Initiative Measure No. 735 concerns a proposed amendment to the federal constitution.,,,No,5262
Jefferson,Advisory Votes Advisory Vote No. 14 House Bill 2768,,,Repealed,10975
Jefferson,Advisory Votes Advisory Vote No. 14 House Bill 2768,,,Maintained,7573
Jefferson,Advisory Votes Advisory Vote No. 15 Second Engrossed Substitute House Bill 2778,,,Repealed,9435
Jefferson,Advisory Votes Advisory Vote No. 15 Second Engrossed Substitute House Bill 2778,,,Maintained,9100
Jefferson,Proposed Constitutional Amendments Senate Joint Resolution No. 8210 concerns the deadline for completing state legislative and congressional redistricting.,,,Approved,15021
Jefferson,Proposed Constitutional Amendments Senate Joint Resolution No. 8210 concerns the deadline for completing state legislative and congressional redistricting.,,,Rejected,3382
Jefferson,U.S. President/Vice President,,Democratic,Hillary Clinton / Tim Kaine,12656
Jefferson,U.S. President/Vice President,,Republican,Donald J. Trump / Michael R. Pence,6037
Jefferson,U.S. President/Vice President,,Socialist Workers,Alyson Kennedy / Osborne Hart,34
Jefferson,U.S. President/Vice President,,Socialism & Liberation,Gloria Estela La Riva / Eugene Puryear,22
Jefferson,U.S. President/Vice President,,Green,Jill Stein / Ajamu Baraka,706
Jefferson,U.S. President/Vice President,,Constitution,Darrell L. Castle / Scott N. Bradley,75
Jefferson,U.S. President/Vice President,,Libertarian,Gary Johnson / Bill Weld,746
Jefferson,U.S. Senator,,Democratic,Patty Murray,14098
Jefferson,U.S. Senator,,Republican,Chris Vance,6408
Jefferson,U.S. Representative,6,Democratic,Derek Kilmer,14110
Jefferson,U.S. Representative,6,Republican,Todd A. Bloom,5972
Jefferson,Governor,,Democratic,Jay Inslee,13399
Jefferson,Governor,,Republican,Bill Bryant,7049
Jefferson,Lieutenant Governor,,Democratic,Cyrus Habib,13065
Jefferson,Lieutenant Governor,,Republican,Marty McClendon,6861
Jefferson,Secretary of State,,Republican,Kim Wyman,8475
Jefferson,Secretary of State,,Democratic,Tina Podlodowski,11495
Jefferson,State Treasurer,,Republican,Duane Davidson,10305
Jefferson,State Treasurer,,Republican,Michael Waite,6496
Jefferson,State Auditor,,Republican,Mark Miloscia,7023
Jefferson,State Auditor,,Democratic,Pat (Patrice) McCarthy,12420
Jefferson,Attorney General,,Democratic,Bob Ferguson,13919
Jefferson,Attorney General,,Libertarian,Joshua B. Trumbull,5229
Jefferson,Commissioner of Public Lands,,Republican,Steve McLaughlin,7015
Jefferson,Commissioner of Public Lands,,Democratic,Hilary Franz,12680
Jefferson,Superintendent of Public Instruction,,,Erin Jones,7330
Jefferson,Superintendent of Public Instruction,,,Chris Reykdal,9318
Jefferson,Insurance Commissioner,,Democratic,Mike Kreidler,13204
Jefferson,Insurance Commissioner,,Republican,Richard Schrock,6119
Jefferson,State Senator,24,Democratic,Kevin Van De Wege,13010
Jefferson,State Senator,24,Independent GOP,Danille Turissini,6653
Jefferson,State Representative (Pos. 1),24,Democratic,Mike Chapman,13688
Jefferson,State Representative (Pos. 1),24,Republican,George Vrable,5803
Jefferson,State Representative (Pos. 2),24,Democratic,Steve Tharinger,13301
Jefferson,State Representative (Pos. 2),24,Independent GOP,John D. Alger,6099
Jefferson,County of Jefferson Commissioner 1,,Democratic,Kate Dean,11910
Jefferson,County of Jefferson Commissioner 1,,Democratic,Tim N. Thomas,6105
Jefferson,County of Jefferson Commissioner 2,,Democratic,David W. Sullivan,13950
Jefferson,Supreme Court Justice Position 1,,,Mary Yu,12203
Jefferson,Supreme Court Justice Position 1,,,David DeWolf,5696
Jefferson,Supreme Court Justice Position 5,,,Barbara Madsen,12519
Jefferson,Supreme Court Justice Position 5,,,Greg Zempel,5010
Jefferson,Supreme Court Justice Position 6,,,Charles (Charlie) Wiggins,11655
Jefferson,Supreme Court Justice Position 6,,,Dave Larson,5415
Jefferson,Jefferson Superior Court Judge Position 1,,,Keith C. Harper,14081
Jefferson,Public Utility District Public Utility District No. 1 #1,,,Barney Burke,6152
Jefferson,Public Utility District Public Utility District No. 1 #1,,,Jeff Randall,10039
Jefferson,Brinnon Park and Recreation Dist. No. 2 Proposition No. 1 Six Year Regular Tax Levy,,,Yes,358
Jefferson,Brinnon Park and Recreation Dist. No. 2 Proposition No. 1 Six Year Regular Tax Levy,,,No,427
King,State Measures Initiative Measure No. 1433 concerns labor standards.,,,Yes,687996
King,State Measures Initiative Measure No. 1433 concerns labor standards.,,,No,297074
King,State Measures Initiative Measure No. 1464 concerns campaign finance laws and lobbyists.,,,Yes,499657
King,State Measures Initiative Measure No. 1464 concerns campaign finance laws and lobbyists.,,,No,432778
King,State Measures Initiative Measure No. 1491 concerns court-issued extreme risk protection orders temporarily preventing access to firearms.,,,Yes,812065
King,State Measures Initiative Measure No. 1491 concerns court-issued extreme risk protection orders temporarily preventing access to firearms.,,,No,188622
King,State Measures Initiative Measure No. 1501 concerns seniors and vulnerable individuals.,,,Yes,653614
King,State Measures Initiative Measure No. 1501 concerns seniors and vulnerable individuals.,,,No,330371
King,State Measures Initiative Measure No. 732 concerns taxes.,,,Yes,489028
King,State Measures Initiative Measure No. 732 concerns taxes.,,,No,462186
King,State Measures Initiative Measure No. 735 concerns a proposed amendment to the federal constitution.,,,Yes,663183
King,State Measures Initiative Measure No. 735 concerns a proposed amendment to the federal constitution.,,,No,282942
King,Advisory Votes Advisory Vote No. 14 House Bill 2768,,,Repealed,506809
King,Advisory Votes Advisory Vote No. 14 House Bill 2768,,,Maintained,392030
King,Advisory Votes Advisory Vote No. 15 Second Engrossed Substitute House Bill 2778,,,Repealed,417853
King,Advisory Votes Advisory Vote No. 15 Second Engrossed Substitute House Bill 2778,,,Maintained,478558
King,Proposed Constitutional Amendments Senate Joint Resolution No. 8210 concerns the deadline for completing state legislative and congressional redistricting.,,,Approved,747385
King,Proposed Constitutional Amendments Senate Joint Resolution No. 8210 concerns the deadline for completing state legislative and congressional redistricting.,,,Rejected,148882
King,"Metropolitan King County Charter Amendment No. 1, Nonpartisan Prosecuting Attorney",,,Yes,699380
King,"Metropolitan King County Charter Amendment No. 1, Nonpartisan Prosecuting Attorney",,,No,230952
King,"Metropolitan King County Charter Amendment No. 2, Gender-Neutral Language",,,Yes,623144
King,"Metropolitan King County Charter Amendment No. 2, Gender-Neutral Language",,,No,334104
King,U.S. President/Vice President,,Democratic,Hillary Clinton / Tim Kaine,718322
King,U.S. President/Vice President,,Republican,Donald J. Trump / Michael R. Pence,216339
King,U.S. President/Vice President,,Socialist Workers,Alyson Kennedy / Osborne Hart,1109
