county,office,district,party,candidate,votes
Adams,ADAMS COUNTY Prosecutor,,Republican,Randy J. Flyckt,3334
Adams,ADAMS COUNTY Sheriff,,Republican,Dale J. Wagner,3424
Adams,ADAMS COUNTY Treasurer,,Republican,Kayla M. Meise,2261
Adams,ADAMS COUNTY Treasurer,,Republican,Janet L. Manke,1414
Adams,ADAMS COUNTY District Court Judge Position 1,,,Adalia A. Hille,3287
Adams,ADAMS COUNTY District Court Judge Position 2,,,Carolyn J. Benzel,2989
Adams,Supreme Court Justice Position 2,,,Susan Owens,3171
Adams,Supreme Court Justice Position 8,,,Nathan Choi,1466
Adams,Supreme Court Justice Position 8,,,Steve Gonzalez,1986
Adams,Supreme Court Justice Position 9,,,Sheryl Gordon McCloud,3038
Adams,FIRE DISTRICT 4 Special Election-Proposition 1 Maintenance and Operation Levy,,,Approved,8
Adams,FIRE DISTRICT 4 Special Election-Proposition 1 Maintenance and Operation Levy,,,Rejected,0
Adams,WASHTUCNA PARK AND RECREATION 2 Special Election Proposition 1  Maintenance and Operation Levy,,,Approved,95
Adams,WASHTUCNA PARK AND RECREATION 2 Special Election Proposition 1  Maintenance and Operation Levy,,,Rejected,61
Adams,CEMETERY DISTRICT 1 Special Election Proposition 1 Maintenance and Operation Levy,,,Approved,124
Adams,CEMETERY DISTRICT 1 Special Election Proposition 1 Maintenance and Operation Levy,,,Rejected,37
Asotin,State Measures Initiative Measure No. 1631 Initiative Measure No. 1631 concerns pollution.,,,Yes,2318
Asotin,State Measures Initiative Measure No. 1631 Initiative Measure No. 1631 concerns pollution.,,,No,6795
Asotin,State Measures Initiative Measure No. 1634 Initiative Measure No. 1634 concerns taxation of certain items intended for human consumption.,,,Yes,5821
Asotin,State Measures Initiative Measure No. 1634 Initiative Measure No. 1634 concerns taxation of certain items intended for human consumption.,,,No,3263
Asotin,State Measures Initiative Measure No. 1639 Initiative Measure No. 1639 concerns firearms.,,,Yes,3944
Asotin,State Measures Initiative Measure No. 1639 Initiative Measure No. 1639 concerns firearms.,,,No,5204
Asotin,State Measures Initiative to the Legislature 940 Initiative Measure No. 940 concerns law enforcement.,,,Yes,4703
Asotin,State Measures Initiative to the Legislature 940 Initiative Measure No. 940 concerns law enforcement.,,,No,4347
Asotin,Advisory Votes Advisory Vote No. 19 Engrossed Second Substitute Senate Bill 6269,,,Repealed,6072
Asotin,Advisory Votes Advisory Vote No. 19 Engrossed Second Substitute Senate Bill 6269,,,Maintained,2583
Asotin,U.S. Senator,,Democratic,Maria Cantwell,3809
Asotin,U.S. Senator,,Republican,Susan Hutchison,5298
Asotin,U.S. Representative,5,Republican,Cathy McMorris Rodgers,5527
Asotin,U.S. Representative,5,Democratic,Lisa Brown,3570
Asotin,State Representative (Pos. 1),9,Republican,Mary Dye,5816
Asotin,State Representative (Pos. 1),9,Democratic,Jenn Goulet,3193
Asotin,State Representative (Pos. 2),9,GOP,Joe Schmick,5386
Asotin,State Representative (Pos. 2),9,Democratic,Matthew Sutherland,3518
Asotin,COUNTYWIDE COUNTY ASSESSOR,,Republican,Jenny L. Rynearson,6920
Asotin,COUNTYWIDE COUNTY AUDITOR,,States No Party Preference,Darla McKay,7074
Asotin,COUNTYWIDE COUNTY CLERK,,States No Party Preference,McKenzie A. Kelley,6927
Asotin,COUNTYWIDE COUNTY COMMISSIONER 3,,Republican,James Jeffords,6671
Asotin,COUNTYWIDE COUNTY PROSECUTOR,,States No Party Preference,Benjamin C. Nichols,6903
Asotin,COUNTYWIDE COUNTY SHERIFF,,States No Party Preference,John Hilderbrand,7199
Asotin,COUNTYWIDE COUNTY TREASURER,,States No Party Preference,Holly K Steiner,6844
Asotin,COUNTYWIDE DISTRICT COURT JUDGE,,,Tina L. Kernan,6717
Asotin,Supreme Court Justice Position 2,,,Susan Owens,6630
Asotin,Supreme Court Justice Position 8,,,Nathan Choi,2909
Asotin,Supreme Court Justice Position 8,,,Steve Gonzalez,4440
Asotin,Supreme Court Justice Position 9,,,Sheryl Gordon McCloud,6463
Asotin,"CITY OF ASOTIN Levy for Retention of Basic Fire, Police, and other services. Levy for Retention of Basic Fire, Police, and other services.",,,Yes,194
Asotin,"CITY OF ASOTIN Levy for Retention of Basic Fire, Police, and other services. Levy for Retention of Basic Fire, Police, and other services.",,,No,327
Asotin,CITY OF CLARKSTON Emergency Medical Services Excess Tax Levy City of Clarkston Emergency Medical Services Excess Tax Levy,,,"Yes, Levy",1497
Asotin,CITY OF CLARKSTON Emergency Medical Services Excess Tax Levy City of Clarkston Emergency Medical Services Excess Tax Levy,,,"No, Levy",722
Asotin,"SCHOOL DISTRICT 420 Capital Levy &amp; Instructional Technology, Safety and Facility Improvements Asotin-Anatone School District No. 420 Capital Levy",,,"Yes, Levy",948
Asotin,"SCHOOL DISTRICT 420 Capital Levy &amp; Instructional Technology, Safety and Facility Improvements Asotin-Anatone School District No. 420 Capital Levy",,,"No, Levy",707
Asotin,PUBLIC UTILITY DISTRICT PUBLIC UTILITY COMMISSIONER 2,,,Stephen (Steve) Becker,3089
Asotin,PUBLIC UTILITY DISTRICT PUBLIC UTILITY COMMISSIONER 2,,,Don Nuxoll,4018
Asotin,PUBLIC UTILITY DISTRICT PUBLIC UTILITY COMMISSIONER 3,,,Janet Hicks,3109
Asotin,PUBLIC UTILITY DISTRICT PUBLIC UTILITY COMMISSIONER 3,,,Greg McCall,4041
Benton,State Measures Initiative Measure No. 1631 Initiative Measure No. 1631 concerns pollution.,,,Yes,18788
Benton,State Measures Initiative Measure No. 1631 Initiative Measure No. 1631 concerns pollution.,,,No,56383
Benton,State Measures Initiative Measure No. 1634 Initiative Measure No. 1634 concerns taxation of certain items intended for human consumption.,,,Yes,49121
Benton,State Measures Initiative Measure No. 1634 Initiative Measure No. 1634 concerns taxation of certain items intended for human consumption.,,,No,26012
Benton,State Measures Initiative Measure No. 1639 Initiative Measure No. 1639 concerns firearms.,,,Yes,29438
Benton,State Measures Initiative Measure No. 1639 Initiative Measure No. 1639 concerns firearms.,,,No,45781
Benton,State Measures Initiative to the Legislature 940 Initiative Measure No. 940 concerns law enforcement.,,,Yes,33042
Benton,State Measures Initiative to the Legislature 940 Initiative Measure No. 940 concerns law enforcement.,,,No,41588
Benton,Advisory Votes Advisory Vote No. 19 Engrossed Second Substitute Senate Bill 6269,,,Repealed,50249
Benton,Advisory Votes Advisory Vote No. 19 Engrossed Second Substitute Senate Bill 6269,,,Maintained,20718
Benton,U.S. Senator,,Democratic,Maria Cantwell,28187
Benton,U.S. Senator,,Republican,Susan Hutchison,46938
Benton,U.S. Representative,4,Republican,Dan Newhouse,46618
Benton,U.S. Representative,4,Democratic,Christine Brown,28289
Benton,State Senator,8,Republican,Sharon Raye Brown,39960
Benton,State Senator,8,Democratic,Leo Perales,19194
Benton,State Representative (Pos. 1),8,Republican,Brad Klippert,38570
Benton,State Representative (Pos. 1),8,Democratic,Shir Regev,20514
Benton,State Representative (Pos. 2),8,Republican,Matt Boehnke,38817
Benton,State Representative (Pos. 2),8,Democratic,Christopher Tracy,19726
Benton,State Representative (Pos. 1),16,Republican,William 'Bill' Jenkin,11091
Benton,State Representative (Pos. 1),16,Democratic,Everett Maroon,3913
Benton,State Representative (Pos. 2),16,Democratic,Rebecca Francik,4685
Benton,State Representative (Pos. 2),16,Republican,Skyler Rude,10254
Benton,Benton County Assessor,,Republican,Bill Spencer,55770
Benton,Benton County Auditor,,Republican,Brenda Chilton,56574
Benton,Benton County Clerk,,Republican,Josie Delvin,55205
Benton,Benton County Commissioner District #2,,Republican,Shon Small,37827
Benton,Benton County Commissioner District #2,,Republican,Lori Sanders,27777
Benton,Benton County Coroner,,Republican,William 'Bill' Leach,37985
Benton,Benton County Coroner,,Republican,Jamie Raebel,26684
Benton,Benton County Prosecuting Attorney,,Democratic,Andy Miller,50959
Benton,Benton County Sheriff,,Republican,Jerry Hatcher,55745
Benton,Benton County Treasurer,,Republican,Ken Spencer,54790
Benton,Benton County District Court Judge 1,,,Talesha &quot;Tali&quot; Sams,21694
Benton,Benton County District Court Judge 1,,,Terry M. Tanner,41136
Benton,Benton County District Court Judge 2,,,Steve Osborne,50036
Benton,Benton County District Court Judge 3,,,Dan Kathren,48426
Benton,Benton County District Court Judge 4,,,John S. Ziobro,48003
Benton,Benton County District Court Judge 5,,,Katy Butler (Rapacz),47511
Benton,Supreme Court Justice Position 2,,,Susan Owens,50925
Benton,Supreme Court Justice Position 8,,,Nathan Choi,26742
Benton,Supreme Court Justice Position 8,,,Steve Gonzalez,35216
Benton,Supreme Court Justice Position 9,,,Sheryl Gordon McCloud,49038
Benton,"Benton, Franklin Superior Court Judge Position 5",,,Sam Swanberg,50423
Benton,Benton County PUD Commissioner (Pos. 3),,,Barry Bush,30803
Benton,Benton County PUD Commissioner (Pos. 3),,,Bob Bertsch,10667
Chelan,State Measures Initiative Measure No. 1631 Initiative Measure No. 1631 concerns pollution.,,,Yes,11048
Chelan,State Measures Initiative Measure No. 1631 Initiative Measure No. 1631 concerns pollution.,,,No,22538
Chelan,State Measures Initiative Measure No. 1634 Initiative Measure No. 1634 concerns taxation of certain items intended for human consumption.,,,Yes,19773
Chelan,State Measures Initiative Measure No. 1634 Initiative Measure No. 1634 concerns taxation of certain items intended for human consumption.,,,No,13621
Chelan,State Measures Initiative Measure No. 1639 Initiative Measure No. 1639 concerns firearms.,,,Yes,15255
Chelan,State Measures Initiative Measure No. 1639 Initiative Measure No. 1639 concerns firearms.,,,No,18488
Chelan,State Measures Initiative to the Legislature 940 Initiative Measure No. 940 concerns law enforcement.,,,Yes,16797
Chelan,State Measures Initiative to the Legislature 940 Initiative Measure No. 940 concerns law enforcement.,,,No,16693
Chelan,Advisory Votes Advisory Vote No. 19 Engrossed Second Substitute Senate Bill 6269,,,Repealed,20276
Chelan,Advisory Votes Advisory Vote No. 19 Engrossed Second Substitute Senate Bill 6269,,,Maintained,11373
Chelan,U.S. Senator,,Democratic,Maria Cantwell,14787
Chelan,U.S. Senator,,Republican,Susan Hutchison,18775
Chelan,U.S. Representative,8,GOP,Dino Rossi,17869
Chelan,U.S. Representative,8,Democratic,Kim Schrier,14903
Chelan,State Representative (Pos. 1),12,Republican,Keith Goehner,18403
Chelan,State Representative (Pos. 1),12,States No Party Preference,Ann Diamond,14702
Chelan,State Representative (Pos. 2),12,Republican,Mike Steele,20862
Chelan,State Representative (Pos. 2),12,Democratic,Valerie Sarratt,12102
Chelan,CHELAN COUNTY ASSESSOR,,Republican,Deanna Walter,19338
Chelan,CHELAN COUNTY ASSESSOR,,States No Party Preference,Kevin Ohme,11756
Chelan,CHELAN COUNTY AUDITOR,,Republican,Skip Moore,23585
Chelan,CHELAN COUNTY CLERK,,Republican,Kim Morrison,23191
Chelan,CHELAN COUNTY COMMISSIONER 2,,Republican,Shon D. Smith,15629
Chelan,CHELAN COUNTY COMMISSIONER 2,,States No Party Preference,Bob Bugert,16139
Chelan,CHELAN COUNTY CORONER,,Republican,Wayne E. Harris,23027
Chelan,CHELAN COUNTY PROSECUTING ATTORNEY,,Republican,Douglas J. Shae,22502
Chelan,CHELAN COUNTY SHERIFF,,Republican,Brian Burnett,20693
Chelan,CHELAN COUNTY SHERIFF,,States No Party Preference,Jennifer Tyler,11432
Chelan,CHELAN COUNTY TREASURER,,Republican,David E. Griffiths,22849
Chelan,CHELAN COUNTY DISTRICT COURT JUDGE #01,,,Roy S. Fore,20053
Chelan,CHELAN COUNTY DISTRICT COURT JUDGE #02,,,Allen F. Blackmon,11706
Chelan,CHELAN COUNTY DISTRICT COURT JUDGE #02,,,Kyle Mott,15032
Chelan,Supreme Court Justice Position 2,,,Susan Owens,21852
Chelan,Supreme Court Justice Position 8,,,Nathan Choi,10111
Chelan,Supreme Court Justice Position 8,,,Steve Gonzalez,16379
Chelan,Supreme Court Justice Position 9,,,Sheryl Gordon McCloud,21021
Chelan,"Court of Appeals, Division 3, District 3 Judge Position 2",,,Rob Lawrence-Berrey,20380
Chelan,Chelan Superior Court Judge Position 2,,,Travis Brandt,20827
Chelan,Chelan Superior Court Judge Position 2,,,Robert McSeveney,7525
Chelan,Chelan Superior Court Judge Position 3,,,Kristin Ferrera,20850
Chelan,Chelan Superior Court Judge Position 3,,,Charles R Steinberg,9306
Chelan,UPPER VALLEY PARK AND REC DIST PROPOSITION NO. 1 OUTDOOR POOL MAINTENANCE AND OPERATIONS LEVY,,,YES,2249
Chelan,UPPER VALLEY PARK AND REC DIST PROPOSITION NO. 1 OUTDOOR POOL MAINTENANCE AND OPERATIONS LEVY,,,NO,1271
Chelan,PUD ALL PUBLIC UTILITY DIST COMMISSIONER 2,,,Randy Smith,16932
Chelan,PUD ALL PUBLIC UTILITY DIST COMMISSIONER 2,,,Daryn Klinginsmith,9685
Chelan,PUD ALL PUBLIC UTILITY DIST COMMISSIONER B,,,Dennis Bolz,20964
Chelan,Mosquito Control District # 3 Annex Proposition 1 Annexation,,,YES,7
Chelan,Mosquito Control District # 3 Annex Proposition 1 Annexation,,,NO,4
Chelan,Mosquito Control District # 3 Annex Proposition 2 Benefit Assessment District Tax,,,YES,7
Chelan,Mosquito Control District # 3 Annex Proposition 2 Benefit Assessment District Tax,,,NO,4
Chelan,Mosquito Control District #2 Petition M Annex Proposition 1 Petition &#39;M&#39; Annex,,,Yes,5
Chelan,Mosquito Control District #2 Petition M Annex Proposition 1 Petition &#39;M&#39; Annex,,,No,0
Chelan,Mosquito Control District #2 Petition T Annex Proposition 1 Petition &#39;T&#39; Annex,,,Yes,44
Chelan,Mosquito Control District #2 Petition T Annex Proposition 1 Petition &#39;T&#39; Annex,,,No,17
Clallam,State Measures Initiative Measure No. 1631 Initiative Measure No. 1631 concerns pollution.,,,Yes,15135
Clallam,State Measures Initiative Measure No. 1631 Initiative Measure No. 1631 concerns pollution.,,,No,24470
Clallam,State Measures Initiative Measure No. 1634 Initiative Measure No. 1634 concerns taxation of certain items intended for human consumption.,,,Yes,23264
Clallam,State Measures Initiative Measure No. 1634 Initiative Measure No. 1634 concerns taxation of certain items intended for human consumption.,,,No,16082
Clallam,State Measures Initiative Measure No. 1639 Initiative Measure No. 1639 concerns firearms.,,,Yes,19937
Clallam,State Measures Initiative Measure No. 1639 Initiative Measure No. 1639 concerns firearms.,,,No,19795
Clallam,State Measures Initiative to the Legislature 940 Initiative Measure No. 940 concerns law enforcement.,,,Yes,21299
Clallam,State Measures Initiative to the Legislature 940 Initiative Measure No. 940 concerns law enforcement.,,,No,18157
Clallam,Advisory Votes Advisory Vote No. 19 Engrossed Second Substitute Senate Bill 6269,,,Repealed,21441
Clallam,Advisory Votes Advisory Vote No. 19 Engrossed Second Substitute Senate Bill 6269,,,Maintained,15635
Clallam,U.S. Senator,,Democratic,Maria Cantwell,20036
Clallam,U.S. Senator,,Republican,Susan Hutchison,19504
Clallam,U.S. Representative,6,Democratic,Derek Kilmer,22633
Clallam,U.S. Representative,6,Republican,Douglas Dightman,16551
Clallam,State Representative (Pos. 1),24,Democratic,Mike Chapman,21595
Clallam,State Representative (Pos. 1),24,Republican,Jodi Wilke,17580
Clallam,State Representative (Pos. 2),24,Democratic,Steve Tharinger,20212
Clallam,State Representative (Pos. 2),24,Republican,Jim McEntire,18891
Clallam,COUNTYWIDE Assessor,,,Pamela Rushton,26638
Clallam,COUNTYWIDE Auditor,,,Shoona Riggs,27023
Clallam,COUNTYWIDE Director of Community Development,,,Julie Gardiner,12537
Clallam,COUNTYWIDE Director of Community Development,,,Mary Ellen Winborn,20569
Clallam,COUNTYWIDE Prosecuting Attorney,,Republican,Mark Nichols,21493
Clallam,COUNTYWIDE Prosecuting Attorney,,States No Party Preference,Selinda Barkhuis,15628
Clallam,COUNTYWIDE Sheriff,,,James (Jim) McLaughlin,10356
Clallam,COUNTYWIDE Sheriff,,,Bill Benedict,25533
Clallam,COUNTYWIDE Treasurer,,,Teresa Marchi,26141
Clallam,COUNTY COMMISSIONER DIST 3 County Commissioner Dist. No. 3,,Republican,Bill Peach,5288
Clallam,COUNTY COMMISSIONER DIST 3 County Commissioner Dist. No. 3,,Democratic,"Howard (Mike) Doherty, Jr.",4601
Clallam,Supreme Court Justice Position 2,,,Susan Owens,25868
Clallam,Supreme Court Justice Position 8,,,Nathan Choi,10771
Clallam,Supreme Court Justice Position 8,,,Steve Gonzalez,20399
Clallam,Supreme Court Justice Position 9,,,Sheryl Gordon McCloud,24631
Clallam,"Court of Appeals, Division 2, District 2 Judge Position 2",,,Rebecca Glasgow,24634
Clallam,COURT DISTRICT 1 Judge - District Court 1,,,Dave Neupert,16524
Clallam,COURT DISTRICT 1 Judge - District Court 1,,,Suzanne M.B. Hayden,15804
Clallam,COURT DISTRICT 2 Judge - District Court 2,,,John Black,1403
Clallam,COURT DISTRICT 2 Judge - District Court 2,,,Erik Rohrer,1431
Clallam,PUBLIC UTILITY DIST 1 Commissioner District No. 3,,,Jim Waddell,13014
Clallam,PUBLIC UTILITY DIST 1 Commissioner District No. 3,,,Ted Simpson,12685
Clallam,CITY OF SEQUIM Proposition No. 1: RENEWAL OF SALES AND USE TAX LEVY FOR TRANSPORTATION IMPROVEMENT PROGRAM Renewal of Sales and Use Tax Levy for Transportation Improvement Program,,,Yes,3213
Clallam,CITY OF SEQUIM Proposition No. 1: RENEWAL OF SALES AND USE TAX LEVY FOR TRANSPORTATION IMPROVEMENT PROGRAM Renewal of Sales and Use Tax Levy for Transportation Improvement Program,,,No,915
Clallam,FIRE DISTRICT 3 Proposition No. 1: MULTIPLE YEAR LEVY LID LIFT Multiple Year Levy Lid Lift,,,Yes,12311
Clallam,FIRE DISTRICT 3 Proposition No. 1: MULTIPLE YEAR LEVY LID LIFT Multiple Year Levy Lid Lift,,,No,8086
Clallam,SEQUIM LIBRARY CAPITAL FACILITY AREA Proposition No. 1: ESTABLISHMENT OF SEQUIM LIBRARY CAPITAL FACILITY AREA Establishment of the Sequim Library Capital Facility Area,,,Yes,12692
Clallam,SEQUIM LIBRARY CAPITAL FACILITY AREA Proposition No. 1: ESTABLISHMENT OF SEQUIM LIBRARY CAPITAL FACILITY AREA Establishment of the Sequim Library Capital Facility Area,,,No,6726
Clallam,SEQUIM LIBRARY CAPITAL FACILITY AREA Proposition No. 2: FINANCING A LIBRARY IN THE SEQUIM LIBRARY CAPITAL FACILITY AREA Financing a New Library in the Sequim Library Capital Facility Area,,,Yes,11434
Clallam,SEQUIM LIBRARY CAPITAL FACILITY AREA Proposition No. 2: FINANCING A LIBRARY IN THE SEQUIM LIBRARY CAPITAL FACILITY AREA Financing a New Library in the Sequim Library Capital Facility Area,,,No,8050
Clark,State Measures Initiative Measure No. 1631 Initiative Measure No. 1631 concerns pollution.,,,Yes,78935
Clark,State Measures Initiative Measure No. 1631 Initiative Measure No. 1631 concerns pollution.,,,No,114643
Clark,State Measures Initiative Measure No. 1634 Initiative Measure No. 1634 concerns taxation of certain items intended for human consumption.,,,Yes,103625
Clark,State Measures Initiative Measure No. 1634 Initiative Measure No. 1634 concerns taxation of certain items intended for human consumption.,,,No,88978
Clark,State Measures Initiative Measure No. 1639 Initiative Measure No. 1639 concerns firearms.,,,Yes,104953
Clark,State Measures Initiative Measure No. 1639 Initiative Measure No. 1639 concerns firearms.,,,No,89382
Clark,State Measures Initiative to the Legislature 940 Initiative Measure No. 940 concerns law enforcement.,,,Yes,104786
Clark,State Measures Initiative to the Legislature 940 Initiative Measure No. 940 concerns law enforcement.,,,No,88410
Clark,Advisory Votes Advisory Vote No. 19 Engrossed Second Substitute Senate Bill 6269,,,Repealed,103892
Clark,Advisory Votes Advisory Vote No. 19 Engrossed Second Substitute Senate Bill 6269,,,Maintained,78015
Clark,U.S. Senator,,Democratic,Maria Cantwell,102619
Clark,U.S. Senator,,Republican,Susan Hutchison,91153
Clark,U.S. Representative,3,Republican,Jaime Herrera Beutler,94930
Clark,U.S. Representative,3,Democratic,Carolyn Long,99296
Clark,State Representative (Pos. 1),14,Republican,Chris Corry,1094
Clark,State Representative (Pos. 1),14,Democratic,Sasha Bentley,789
Clark,State Representative (Pos. 2),14,Republican,Gina Mosbrucker,1124
Clark,State Representative (Pos. 2),14,Democratic,Liz Hallock,758
Clark,State Representative (Pos. 1),17,Republican,Vicki Kraft,29807
Clark,State Representative (Pos. 1),17,Democratic,Tanisha Harris,28948
Clark,State Representative (Pos. 2),17,Republican,Paul Harris,33580
Clark,State Representative (Pos. 2),17,Democratic,"Damion E Jiles, Sr.",24686
Clark,State Representative (Pos. 1),18,Republican,Brandon Vick,39434
Clark,State Representative (Pos. 1),18,Democratic,Chris Thobaben,31427
Clark,State Representative (Pos. 2),18,Democratic,Kathy Gillespie,33528
Clark,State Representative (Pos. 2),18,Republican,Larry A. Hoff,37429
Clark,State Representative (Pos. 1),20,GOP,Richard DeBolt,3326
Clark,State Representative (Pos. 1),20,Democratic,John Thompson,1849
Clark,State Representative (Pos. 2),20,Republican,Ed Orcutt,3603
Clark,State Representative (Pos. 2),20,Democratic,Brennan Bailey,1675
Clark,State Representative (Pos. 1),49,Democratic,Sharon Wylie,40080
Clark,State Representative (Pos. 2),49,Democratic,Monica Jurado Stonier,40087
Clark,"CLARK COUNTY COUNCILOR, CHAIR (AT-LARGE)",,Republican,Eileen Quiring,94601
Clark,"CLARK COUNTY COUNCILOR, CHAIR (AT-LARGE)",,Democratic,Eric K. Holt,93615
Clark,CLARK COUNTY COUNTY ASSESSOR,,Republican,Peter Van Nortwick,94579
Clark,CLARK COUNTY COUNTY ASSESSOR,,Republican,Darren Wertz,63590
Clark,CLARK COUNTY COUNTY AUDITOR,,GOP,Greg Kimsey,141015
Clark,CLARK COUNTY COUNTY CLERK,,Democratic,Barbara L. Melton,87939
Clark,CLARK COUNTY COUNTY CLERK,,Republican,Scott G Weber,98927
Clark,CLARK COUNTY COUNTY PROSECUTING ATTORNEY,,Democratic,Tony Golik,133503
Clark,CLARK COUNTY COUNTY SHERIFF,,Republican,Chuck E. Atkins,142214
Clark,CLARK COUNTY COUNTY TREASURER,,States No Party Preference,Alishia Topper,113310
Clark,CLARK COUNTY COUNTY TREASURER,,States No Party Preference,Robert Hinds,50665
Clark,Supreme Court Justice Position 2,,,Susan Owens,130152
Clark,Supreme Court Justice Position 8,,,Nathan Choi,56847
Clark,Supreme Court Justice Position 8,,,Steve Gonzalez,98701
Clark,Supreme Court Justice Position 9,,,Sheryl Gordon McCloud,126741
Clark,"Court of Appeals, Division 2, District 3 Judge Position 1",,,Rich Melnick,118915
Clark,"DISTRICT COURT JUDGES DISTRICT COURT JUDGE, DEPARTMENT NO. 1",,,Kristen L. Parcher,124387
Clark,"DISTRICT COURT JUDGES DISTRICT COURT JUDGE, DEPARTMENT NO. 2",,,Chad E. Sleight,121881
Clark,"DISTRICT COURT JUDGES DISTRICT COURT JUDGE, DEPARTMENT NO. 3",,,Darvin J. Zimmerman,124247
Clark,"DISTRICT COURT JUDGES DISTRICT COURT JUDGE, DEPARTMENT NO. 4",,,Sonya Langsdorf,124289
Clark,"DISTRICT COURT JUDGES DISTRICT COURT JUDGE, DEPARTMENT NO. 5",,,Kelli E. Osler,123317
Clark,"DISTRICT COURT JUDGES DISTRICT COURT JUDGE, DEPARTMENT NO. 6",,,John P. Hagensen,122345
Clark,"COUNTY COUNCILOR DISTRICT #1 COUNCILOR, DISTRICT NO. 1",,Democratic,Temple Lentz,24704
Clark,"COUNTY COUNCILOR DISTRICT #1 COUNCILOR, DISTRICT NO. 1",,Republican,Jeanne E. Stewart,16197
Clark,"COUNTY COUNCILOR DISTRICT #2 COUNCILOR, DISTRICT NO. 2",,Republican,Julie Olson,34006
Clark,"COUNTY COUNCILOR DISTRICT #2 COUNCILOR, DISTRICT NO. 2",,Republican,Elisabeth Veneman,10065
Clark,CITY OF VANCOUVER COUNCIL - POSITION NO. 1,,,Laurie Lebowsky,28961
Clark,CITY OF VANCOUVER COUNCIL - POSITION NO. 1,,,Sarah Fox,27171
Clark,CITY OF WASHOUGAL Proposition No. 8 Adoption of the Council/Manager Form of Government within the City of Washougal,,,For Adoption of the Council/Manager Form of Government,3377
Clark,CITY OF WASHOUGAL Proposition No. 8 Adoption of the Council/Manager Form of Government within the City of Washougal,,,Against Adoption of the Council/Manager Form of Government,2819
Clark,EAST COUNTY FIRE AND RESCUE Proposition No. 2 Multiple Year Levy Lid Lift,,,Approved,2346
Clark,EAST COUNTY FIRE AND RESCUE Proposition No. 2 Multiple Year Levy Lid Lift,,,Rejected,2686
Clark,"GREEN MOUNTAIN SCHOOL DISTRICT NO. 103 Proposition No. 1 Capital Levy to Modernize, Renovate and Improve Green Mountain School",,,Levy...Yes,235
Clark,"GREEN MOUNTAIN SCHOOL DISTRICT NO. 103 Proposition No. 1 Capital Levy to Modernize, Renovate and Improve Green Mountain School",,,Levy...No,188
Clark,"CLARK PUBLIC UTILITY DISTRICT COMMISSIONER, DISTRICT NO. 1",,,Jim Malinowski,88918
Clark,"CLARK PUBLIC UTILITY DISTRICT COMMISSIONER, DISTRICT NO. 1",,,Sherry Erickson,72208
Columbia,State Measures Initiative Measure No. 1631 Initiative Measure No. 1631 concerns pollution.,,,Yes,442
Columbia,State Measures Initiative Measure No. 1631 Initiative Measure No. 1631 concerns pollution.,,,No,1771
Columbia,State Measures Initiative Measure No. 1634 Initiative Measure No. 1634 concerns taxation of certain items intended for human consumption.,,,Yes,1472
Columbia,State Measures Initiative Measure No. 1634 Initiative Measure No. 1634 concerns taxation of certain items intended for human consumption.,,,No,742
Columbia,State Measures Initiative Measure No. 1639 Initiative Measure No. 1639 concerns firearms.,,,Yes,681
